0.61725 -0.0661672755399 -0.0490053544254
0.6173 -0.0660679262645 -0.0526879807774
0.61735 -0.065968258015 -0.0566461105243
0.6174 -0.0658682873456 -0.0607640443124
0.61745 -0.0657680296078 -0.0648096594287
0.6175 -0.0656674998355 -0.0684603812871
0.61755 -0.0655667120526 -0.0714180733367
0.6176 -0.0654656801302 -0.0735543634648
0.61765 -0.06536441707 -0.0749496285459
0.6177 -0.0652629358398 -0.0757974479958
0.61775 -0.0651612486397 -0.0762914100771
0.6178 -0.0650593677218 -0.0765740284263
0.61785 -0.0649573046436 -0.0767353519902
0.6179 -0.0648550710763 -0.0768280631595
0.61795 -0.0647526780484 -0.0768819288964
0.618 -0.064650136744 -0.0769135919169
0.61805 -0.0645474577409 -0.0769323831919
0.6181 -0.0644446518006 -0.0769435893024
0.61815 -0.0643417291009 -0.0769502465557
0.6182 -0.0642387000203 -0.0769541271279
0.61825 -0.064135574367 -0.07695628129
0.6183 -0.0640323621597 -0.0769573422719
0.61835 -0.0639290728543 -0.0769576971
0.6184 -0.0638257161216 -0.0769575865643
0.61845 -0.0637223010745 -0.0769571619783
0.6185 -0.0636188370427 -0.0769565203083
0.61855 -0.0635153328003 -0.076955723924
0.6186 -0.0634117973397 -0.0769548139132
0.61865 -0.0633082390982 -0.0769538171561
0.6187 -0.0632046667301 -0.0769527518139
0.61875 -0.063101088333 -0.0769516298579
0.6188 -0.0629975122177 -0.0769504595507
0.61885 -0.0628939461351 -0.0769492462976
0.6189 -0.0627903980426 -0.0769479938768
0.61895 -0.062686875332 -0.0769467046731
0.619 -0.0625833855936 -0.0769453803361
0.61905 -0.0624799358445 -0.076944021803
0.6191 -0.0623765332914 -0.0769426296635
0.61915 -0.062273184559 -0.0769412041322
0.6192 -0.0621698964518 -0.076939745243
0.61925 -0.0620666751837 -0.0769382528331
0.6193 -0.0619635271384 -0.0769367266265
0.61935 -0.0618604581001 -0.0769351662515
0.6194 -0.0617574740132 -0.0769335712465
0.61945 -0.0616545802137 -0.0769319411146
0.6195 -0.0615517821882 -0.0769302752723
0.61955 -0.0614490848067 -0.0769285731396
0.6196 -0.0613464930809 -0.0769268340447
0.61965 -0.0612440113981 -0.076925057345
0.6197 -0.0611416442784 -0.0769232422978
0.61975 -0.0610393956106 -0.0769213882076
0.6198 -0.0609372694075 -0.0769194942701
0.61985 -0.0608352690443 -0.0769175597399
0.6199 -0.0607333980127 -0.0769155837558
0.61995 -0.0606316591599 -0.076913565523
0.62 -0.060530055442 -0.0769115041249
0.62005 -0.0604285891647 -0.0769093987162
0.6201 -0.0603272627355 -0.0769072483252
0.62015 -0.0602260779055 -0.0769050520538
0.6202 -0.0601250365203 -0.0769028088745
0.62025 -0.0600241397641 -0.076900517834
0.6203 -0.0599233889085 -0.0768981778482
0.62035 -0.0598227845581 -0.076895787906
0.6204 -0.0597223273988 -0.076893346865
0.62045 -0.0596220174439 -0.0768908536543
0.6205 -0.0595218547809 -0.0768883070723
0.62055 -0.0594218388193 -0.0768857059858
0.6206 -0.059321969036 -0.0768830491328
0.62065 -0.0592222442242 -0.0768803353164
0.6207 -0.0591226632367 -0.0768775632128
0.62075 -0.0590232242368 -0.0768747315601
0.6208 -0.0589239254405 -0.0768718389724
0.62085 -0.0588247643672 -0.0768688841217
0.6209 -0.0587257385807 -0.0768658655594
0.62095 -0.0586268449411 -0.0768627818915
0.621 -0.0585280803431 -0.0768596316068
0.62105 -0.0584294409694 -0.0768564132451
0.6211 -0.0583309230278 -0.0768531252332
0.62115 -0.0582325220047 -0.0768497660457
0.6212 -0.0581342334001 -0.0768463340482
0.62125 -0.0580360519816 -0.0768428276512
0.6213 -0.057937972517 -0.0768392451607
0.62135 -0.0578399890285 -0.0768355849249
0.6214 -0.0577420955242 -0.0768318451925
0.62145 -0.0576442852522 -0.076828024252
0.6215 -0.057546551429 -0.0768241202971
0.62155 -0.0574488864938 -0.0768201315591
0.6216 -0.0573512828329 -0.0768160561801
0.62165 -0.0572537320355 -0.0768118923376
0.6217 -0.0571562256154 -0.0768076381254
0.62175 -0.0570587542654 -0.0768032916713
0.6218 -0.0569613085758 -0.0767988510245
0.62185 -0.0568638782875 -0.0767943142677
0.6219 -0.0567664530061 -0.0767896794099
0.62195 -0.0566690214564 -0.076784944493
0.622 -0.0565715721917 -0.076780107491
0.62205 -0.056474092846 -0.0767751664105
0.6221 -0.0563765708384 -0.0767701191957
0.62215 -0.0562789926224 -0.0767649638235
0.6222 -0.0561813443873 -0.0767596982136
0.62225 -0.0560836113053 -0.0767543203189
0.6223 -0.0559857782255 -0.0767488280402
0.62235 -0.0558878289182 -0.0767432193123
0.6224 -0.0557897467612 -0.0767374920235
0.62245 -0.0556915139804 -0.0767316440964
0.6225 -0.0555931123312 -0.0767256734124
0.62255 -0.0554945223321 -0.076719577889
0.6226 -0.055395723937 -0.0767133554073
0.62265 -0.0552966957629 -0.0767070038859
0.6227 -0.0551974157513 -0.0767005212116
0.62275 -0.0550978603895 -0.0766939053105
0.6228 -0.0549980053617 -0.0766871540814
0.62285 -0.0548978247589 -0.0766802654639
0.6229 -0.0547972917164 -0.0766732373747
0.62295 -0.0546963776129 -0.0766660677733
0.623 -0.0545950526907 -0.0766587546011
0.62305 -0.0544932852411 -0.0766512958436
0.6231 -0.054391042207 -0.0766436894727
0.62315 -0.05428828835 -0.0766359335055
0.6232 -0.0541849868306 -0.0766280259496
0.62325 -0.0540810983523 -0.0766199648592
0.6233 -0.053976581715 -0.0766117482826
0.62335 -0.0538713929332 -0.0766033743174
0.6234 -0.0537654857554 -0.0765948410581
0.62345 -0.0536588107492 -0.0765861466499
0.6235 -0.053551315781 -0.0765772892381
0.62355 -0.0534429450588 -0.0765682670196
0.6236 -0.0533336395629 -0.0765590781942
0.62365 -0.0532233360368 -0.0765497210151
0.6237 -0.0531119673556 -0.0765401937412
0.62375 -0.0529994614517 -0.0765304946856
0.6238 -0.0528857416074 -0.0765206221689
0.62385 -0.0527707252975 -0.0765105745663
0.6239 -0.0526543243833 -0.0765003502626
0.62395 -0.0525364438514 -0.0764899476987
0.624 -0.0524169818836 -0.0764793653264
0.62405 -0.0522958284607 -0.0764686016535
0.6241 -0.0521728652771 -0.0764576551995
0.62415 -0.0520479641652 -0.0764465245396
0.6242 -0.0519209868089 -0.076435208263
0.62425 -0.0517917829406 -0.0764237050139
0.6243 -0.0516601897864 -0.0764120134502
0.62435 -0.0515260299633 -0.0764001322842
0.6244 -0.051389110576 -0.0763880602418
0.62445 -0.0512492207109 -0.0763757961033
0.6245 -0.0511061300692 -0.0763633386619
0.62455 -0.0509595859246 -0.076350686763
0.6246 -0.0508093111243 -0.0763378392637
0.62465 -0.0506550003207 -0.0763247950727
0.6247 -0.0504963171161 -0.0763115531092
0.62475 -0.0503328892898 -0.0762981123406
0.6248 -0.0501643047595 -0.0762844717424
0.62485 -0.0499901054131 -0.0762706303366
0.6249 -0.0498097814081 -0.0762565871513
0.62495 -0.0496227630327 -0.0762423412564
0.625 -0.0494284126465 -0.0762278917243
0.62505 -0.0492260137113 -0.0762132376664
0.6251 -0.0490147593262 -0.0761983781926
0.62515 -0.048793737124 -0.0761833124459
0.6252 -0.0485619127964 -0.0761680395631
0.62525 -0.048318108871 -0.0761525587093
0.6253 -0.0480609807192 -0.0761368690371
0.62535 -0.0477889860849 -0.0761209697195
0.6254 -0.0475003496084 -0.0761048599111
0.62545 -0.0471930180793 -0.0760885387793
0.6255 -0.0468646070808 -0.0760720054629
0.62555 -0.0465123337286 -0.0760552591044
0.6256 -0.0461329348495 -0.0760382988088
0.62565 -0.0457225635019 -0.0760211236716
0.6257 -0.0452766608779 -0.0760037327383
0.62575 -0.0447897933736 -0.075986125032
0.6258 -0.0442554478157 -0.0759682995103
0.62585 -0.0436657693143 -0.0759502550901
0.6259 -0.0430112278177 -0.0759319906058
0.62595 -0.0422801891115 -0.0759135048294
0.626 -0.0414583656433 -0.075894796426
0.62605 -0.0405281108633 -0.075875863974
0.6261 -0.0394675208045 -0.0758567059146
0.62615 -0.0382493006575 -0.0758373205685
0.6262 -0.0368393712646 -0.0758177060836
0.62625 -0.0351952267892 -0.0757978604428
0.6263 -0.0332641642615 -0.0757777814085
0.62635 -0.0309817287877 -0.0757574665234
0.6264 -0.0282711788148 -0.0757369130438
0.62645 -0.0250455994289 -0.0757161179335
0.6265 -0.0212156342362 -0.0756950777834
0.62655 -0.0167075192053 -0.0756737887897
0.6266 -0.0114970518977 -0.0756522466583
0.62665 -0.00566155017867 -0.0756304465566
0.6267 0.000562945239656 -0.0756083829935
0.62675 0.00675871813014 -0.0755860497351
0.6268 0.0123895121938 -0.0755634396396
0.62685 0.0169546452674 -0.0755405445179
0.6269 0.0201502936482 -0.075517354893
0.62695 0.0219317367314 -0.0754938597665
0.627 0.0224565342908 -0.0754700462497
0.62705 0.0219765585761 -0.0754458991608
0.6271 0.020749601815 -0.0754214004291
0.62715 0.0189945956075 -0.075396528383
0.6272 0.0168804188289 -0.0753712567394
0.62725 0.0145310850149 -0.0753455533272
0.6273 0.0120356486905 -0.0753193783229
0.62735 0.00945757713048 -0.0752926819686
0.6274 0.00684206214415 -0.0752654014925
0.62745 0.00422129630229 -0.0752374571255
0.6275 0.0016181643119 -0.0752087468634
0.62755 -0.000951185867139 -0.075179139785
0.6276 -0.0034755392129 -0.0751484674869
0.62765 -0.00594732785109 -0.0751165133444
0.6277 -0.00836170343255 -0.0750829990306
0.62775 -0.0107158596678 -0.075047567844
0.6278 -0.0130085402618 -0.0750097640608
0.62785 -0.0152396847279 -0.074969007588
0.6279 -0.0174101850353 -0.0749245627842
0.62795 -0.0195217278712 -0.0748755002696
0.628 -0.0215767066927 -0.0748206500419
0.62805 -0.0235781843049 -0.0747585440297
0.6281 -0.025529892257 -0.0746873455529
0.62815 -0.0274362471806 -0.0746047627842
0.6282 -0.029302371078 -0.0745079424036
0.62825 -0.0311340968955 -0.074393338969
0.6283 -0.0329379477764 -0.0742565542659
0.62835 -0.0347210732037 -0.0740921397605
0.6284 -0.0364911293763 -0.0738933534583
0.62845 -0.0382560830987 -0.0736518606008
0.6285 -0.0400239198464 -0.0733573648899
0.62855 -0.0418022225541 -0.0729971538531
0.6286 -0.0435975907799 -0.0725555376285
0.62865 -0.0454148637531 -0.0720131551566
0.6287 -0.0472561359367 -0.0713461142271
0.62875 -0.0491195881316 -0.0705249215321
0.6288 -0.050998244881 -0.0695131429271
0.62885 -0.052878887574 -0.0682657085153
0.6289 -0.0547414969592 -0.0667267314247
0.62895 -0.056559694243 -0.0648266221624
0.629 -0.0583025905196 -0.0624781025594
0.62905 -0.0599381224157 -0.0595703427612
0.6291 -0.0614373763306 -0.05595960164
0.62915 -0.0627788095887 -0.0514528642509
0.6292 -0.0639510887626 -0.0457768837955
0.62925 -0.064953706313 -0.0385175011214
0.6293 -0.065795424156 -0.0290089414682
0.62935 -0.066491366848 -0.0162067044303
0.6294 -0.0670598444366 0.00103520966738
0.62945 -0.067519717809 0.0217289651568
0.6295 -0.0678886528649 0.038903027639
0.62955 -0.0681822219443 0.0457748839915
0.6296 -0.0684136285549 0.0464932292224
0.62965 -0.0685938027622 0.0461277516679
0.6297 -0.0687316735629 0.0454806357606
0.62975 -0.0688344922275 0.0446284900457
0.6298 -0.0689081430439 0.043567740396
0.62985 -0.0689574117825 0.0423156461824
0.6299 -0.0689862074207 0.0408690193652
0.62995 -0.0689977383892 0.0392381781701
0.63 -0.0689946523818 0.0374433611677
0.63005 -0.0689791449985 0.0355120618697
0.6301 -0.0689530459414 0.03345562772
0.63015 -0.0689178859661 0.0312932248361
0.6302 -0.0688749509542 0.0290399475442
0.63025 -0.0688253241414 0.0267126631281
0.6303 -0.0687699211164 0.0243260199335
0.63035 -0.0687095172212 0.0218942941241
0.6304 -0.0686447709586 0.0194300718186
0.63045 -0.0685762422294 0.0169447352051
0.6305 -0.0685044084489 0.0144482118545
0.63055 -0.0684296769127 0.0119490000001
0.6306 -0.068352396163 0.00945433376846
0.63065 -0.0682728644712 0.00697007996023
0.6307 -0.068191338009 0.00450103535781
0.63075 -0.0681080366861 0.00205081123102
0.6308 -0.0680231501269 -0.000377862928688
0.63085 -0.0679368416702 -0.00278323766476
0.6309 -0.0678492528101 -0.00516429076883
0.63095 -0.0677605059029 -0.00752081742325
0.631 -0.067670707523 -0.00985326238548
0.63105 -0.0675799502463 -0.0121628341316
0.6311 -0.0674883152397 -0.0144514579196
0.63115 -0.0673958733835 -0.0167219670627
0.6312 -0.0673026873051 -0.0189782259422
0.63125 -0.0672088120359 -0.0212254701441
0.6313 -0.0671142966438 -0.0234706612404
0.63135 -0.0670191845489 -0.0257230519549
0.6314 -0.0669235148701 -0.027994831183
0.63145 -0.0668273224994 -0.0303019654195
0.6315 -0.0667306392382 -0.0326651317811
0.63155 -0.0666334936923 -0.0351107412799
0.6316 -0.0665359122597 -0.0376718279009
0.63165 -0.0664379188975 -0.0403884247328
0.6317 -0.0663395360014 -0.0433065490995
0.63175 -0.0662407840774 -0.0464741592914
0.6318 -0.0661416825406 -0.0499312920062
0.63185 -0.0660422493199 -0.0536905701972
0.6319 -0.0659425015983 -0.0577054150726
0.63195 -0.0658424553691 -0.0618314550737
0.632 -0.0657421261323 -0.0658072759797
0.63205 -0.065641528415 -0.0693023161655
0.6321 -0.0655406764341 -0.0720504314933
0.63215 -0.0654395835918 -0.0739801246959
0.6322 -0.0653382631145 -0.0752133956726
0.63225 -0.0652367275289 -0.0759526475143
0.6323 -0.0651349892828 -0.0763804925123
0.63235 -0.0650330602081 -0.0766248355863
0.6324 -0.0649309521277 -0.076764464711
0.63245 -0.0648286763073 -0.076844915047
0.6325 -0.0647262440516 -0.0768918006327
0.63255 -0.06462366615 -0.0769194367157
0.6326 -0.0645209534637 -0.0769358683986
0.63265 -0.0644181163653 -0.0769456671775
0.6327 -0.0643151653203 -0.076951470785
0.63275 -0.0642121103231 -0.0769548234365
0.6328 -0.0641089614718 -0.0769566457403
0.63285 -0.0640057284034 -0.0769574934523
0.6329 -0.0639024208652 -0.0769577090608
0.63295 -0.0637990481486 -0.0769575050376
0.633 -0.0636956196578 -0.0769570167096
0.63305 -0.0635921443443 -0.0769563298211
0.6331 -0.0634886312737 -0.0769555008863
0.63315 -0.0633850890603 -0.0769545661079
0.6332 -0.063281526432 -0.0769535502855
0.63325 -0.063177951665 -0.0769524692036
0.6333 -0.0630743731463 -0.0769513342102
0.63335 -0.0629707988083 -0.0769501522585
0.6334 -0.0628672366891 -0.0769489287004
0.63345 -0.0627636943665 -0.0769476664978
0.6335 -0.0626601795175 -0.0769463681981
0.63355 -0.0625566993519 -0.0769450348853
0.6336 -0.0624532611692 -0.0769436677293
0.63365 -0.062349871794 -0.076942266897
0.6337 -0.0622465381306 -0.0769408328443
0.63375 -0.0621432665994 -0.0769393652733
0.6338 -0.0620400636907 -0.0769378642464
0.63385 -0.0619369354023 -0.076936329219
0.6339 -0.0618338877917 -0.0769347600201
0.63395 -0.0617309264151 -0.0769331559665
0.634 -0.0616280568788 -0.0769315167355
0.63405 -0.0615252842795 -0.0769298415593
0.6341 -0.061422613755 -0.0769281300061
0.63415 -0.0613200499256 -0.0769263812502
0.6342 -0.0612175974438 -0.0769245947735
0.63425 -0.061115260437 -0.0769227697046
0.6343 -0.0610130430566 -0.0769209054514
0.63435 -0.0609109489218 -0.0769190011016
0.6344 -0.0608089816679 -0.0769170559951
0.63445 -0.0607071443911 -0.0769150691801
0.6345 -0.0606054401962 -0.0769130399311
0.63455 -0.0605038716429 -0.0769109672558
0.6346 -0.0604024412918 -0.0769088503643
0.63465 -0.0603011511528 -0.0769066882215
0.6347 -0.06020000323 -0.0769044799732
0.63475 -0.0600989989708 -0.0769022245389
0.6348 -0.0599981398099 -0.0768999209991
0.63485 -0.0598974266202 -0.0768975682253
0.6349 -0.0597968602547 -0.076895165232
0.63495 -0.0596964409991 -0.0768927108394
0.635 -0.0595961691129 -0.0768902039955
0.63505 -0.0594960442821 -0.0768876434669
0.6351 -0.0593960661602 -0.0768850281338
0.63515 -0.0592962338219 -0.0768823567072
0.6352 -0.0591965463019 -0.0768796279987
0.63525 -0.0590970020504 -0.0768768406618
0.6353 -0.0589975994702 -0.076873993439
0.63535 -0.0588983363726 -0.076871084925
0.6354 -0.0587992105137 -0.0768681137932
0.63545 -0.0587002190511 -0.0768650785784
0.6355 -0.0586013590786 -0.0768619778853
0.63555 -0.0585026270837 -0.0768588101884
0.6356 -0.0584040194806 -0.0768555740245
0.63565 -0.0583055320677 -0.0768522678078
0.6357 -0.0582071605592 -0.0768488900084
0.63575 -0.0581089000425 -0.076845438981
0.6358 -0.0580107455092 -0.0768419131304
0.63585 -0.0579126913125 -0.0768383107533
0.6359 -0.0578147316952 -0.0768346301913
0.63595 -0.0577168602477 -0.076830869685
0.636 -0.0576190704329 -0.0768270275159
0.63605 -0.0575213550447 -0.0768231018705
0.6361 -0.0574237067319 -0.0768190909733
0.63615 -0.0573261174548 -0.0768149929597
0.6362 -0.0572285790065 -0.0768108060006
0.63625 -0.0571310824689 -0.0768065281841
0.6363 -0.0570336187303 -0.0768021576314
0.63635 -0.0569361779417 -0.0767976923869
0.6364 -0.056838750032 -0.0767931305271
0.63645 -0.0567413241614 -0.0767884700569
0.6365 -0.0566438892331 -0.0767837090126
0.63655 -0.0565464333445 -0.0767788453648
0.6366 -0.0564489442954 -0.0767738771152
0.63665 -0.0563514090387 -0.0767688022053
0.6367 -0.0562538141825 -0.0767636186079
0.63675 -0.0561561454379 -0.0767583242406
0.6368 -0.0560583881152 -0.0767529170528
0.63685 -0.055960526569 -0.0767473949442
0.6369 -0.0558625446899 -0.0767417558471
0.63695 -0.0557644253446 -0.076735997649
0.637 -0.055666150861 -0.0767301182709
0.63705 -0.0555677024618 -0.0767241155944
0.6371 -0.0554690607416 -0.0767179875363
0.63715 -0.0553702050964 -0.0767117319784
0.6372 -0.0552711141923 -0.0767053468398
0.63725 -0.055171765385 -0.0766988300086
0.6373 -0.0550721351793 -0.0766921794121
0.63735 -0.0549721986386 -0.0766853929513
0.6374 -0.0548719298311 -0.0766784685678
0.63745 -0.0547713012304 -0.0766714041812
0.6375 -0.0546702841476 -0.076664197754
0.63755 -0.0545688481161 -0.0766568472312
0.6376 -0.054466961307 -0.0766493506024
0.63765 -0.0543645898976 -0.0766417058431
0.6377 -0.054261698465 -0.0766339109757
0.63775 -0.0541582493345 -0.076625964012
0.6378 -0.0540542029487 -0.076617863012
0.63785 -0.0539495171913 -0.0766096060293
0.6379 -0.0538441477252 -0.0766011911678
0.63795 -0.053738047285 -0.0765926165278
0.638 -0.0536311659784 -0.0765838802617
0.63805 -0.0535234505394 -0.0765749805206
0.6381 -0.0534148445849 -0.0765659155094
0.63815 -0.0533052878194 -0.0765566834343
0.6382 -0.0531947162355 -0.0765472825571
0.63825 -0.0530830612576 -0.0765377111435
0.6383 -0.0529702498733 -0.0765279675156
0.63835 -0.0528562036994 -0.0765180500009
0.6384 -0.0527408390253 -0.0765079569839
0.63845 -0.0526240657832 -0.076497686857
0.6385 -0.0525057874785 -0.0764872380709
0.63855 -0.0523859000365 -0.0764766090846
0.6386 -0.0522642915914 -0.0764657984162
0.63865 -0.0521408411698 -0.0764548045922
0.6387 -0.0520154182979 -0.0764436261987
0.63875 -0.0518878814768 -0.0764322618317
0.6388 -0.0517580775487 -0.0764207101465
0.63885 -0.0516258399041 -0.0764089698076
0.6389 -0.05149098753 -0.0763970395381
0.63895 -0.0513533228555 -0.0763849180706
0.639 -0.0512126303864 -0.0763726041962
0.63905 -0.0510686740673 -0.0763600967143
0.6391 -0.0509211953517 -0.0763473944806
0.63915 -0.0507699099181 -0.0763344963584
0.6392 -0.0506145049802 -0.0763214012665
0.63925 -0.0504546351055 -0.0763081081293
0.6393 -0.0502899184816 -0.0762946159237
0.63935 -0.0501199315034 -0.0762809236299
0.6394 -0.0499442035732 -0.0762670302793
0.63945 -0.0497622099629 -0.0762529349032
0.6395 -0.0495733645401 -0.07623863658
0.63955 -0.0493770101629 -0.0762241343846
0.6396 -0.0491724084376 -0.0762094274361
0.63965 -0.048958726535 -0.0761945148455
0.6397 -0.048735022609 -0.0761793957619
0.63975 -0.0485002273345 -0.0761640693221
0.6398 -0.0482531228819 -0.0761485346961
0.63985 -0.0479923165241 -0.0761327910343
0.6399 -0.0477162098367 -0.0761168375131
0.63995 -0.0474229601674 -0.076100673283
0.64 -0.0471104347145 -0.0760842975124
0.64005 -0.0467761530195 -0.0760677093336
0.6401 -0.0464172171537 -0.0760509078878
0.64015 -0.0460302239357 -0.0760338922705
0.6402 -0.045611156548 -0.0760166615724
0.64025 -0.0451552474147 -0.0759992148264
0.6403 -0.0446568063492 -0.0759815510476
0.64035 -0.0441090015269 -0.0759636691755
0.6404 -0.0435035815345 -0.075945568115
0.64045 -0.0428305187426 -0.0759272466777
0.6405 -0.0420775529968 -0.0759087036169
0.64055 -0.0412296047177 -0.0758899375688
0.6406 -0.0402680242301 -0.0758709470864
0.64065 -0.0391696355341 -0.075851730573
0.6407 -0.0379055382977 -0.075832286315
0.64075 -0.0364396453077 -0.0758126124121
0.6408 -0.03472699026 -0.0757927068008
0.64085 -0.0327119656617 -0.075772567182
0.6409 -0.0303269298071 -0.0757521910359
0.64095 -0.0274921540293 -0.0757315755394
0.641 -0.0241190362481 -0.0757107175732
0.64105 -0.0201199723222 -0.0756896136234
0.6411 -0.0154299808694 -0.075668259775
0.64115 -0.0100454554964 -0.0756466515944
0.6412 -0.00407963455335 -0.0756247840971
0.64125 0.00218413507369 -0.075602651604
0.6413 0.00828726690375 -0.0755802476691
0.64135 0.0136855580271 -0.07555756489
0.6414 0.0179161664733 -0.0755345947759
0.64145 0.0207415035769 -0.0755113274766
0.6415 0.0221780476533 -0.0754877515507
0.64155 0.0224181435585 -0.0754638535552
0.6416 0.0217219408175 -0.0754396176327
0.64165 0.0203398350708 -0.0754150248538
0.6417 0.0184779865318 -0.0753900524719
0.64175 0.0162928715471 -0.0753646728162
0.6418 0.0138985079026 -0.0753388519375
0.64185 0.0113765280392 -0.0753125476884
0.6419 0.00878507358289 -0.0752857072902
0.64195 0.00616555117809 -0.0752582640053
0.642 0.00354745152551 -0.0752301328922
0.64205 0.000951711996463 -0.0752012051883
0.6421 -0.0016069402595 -0.0751713412133
0.64215 -0.00411833706566 -0.0751403612465
0.6422 -0.0065756894597 -0.0751080341656
0.64225 -0.00897473201772 -0.0750740631624
0.6423 -0.011313099347 -0.0750380681525
0.64235 -0.0135898723367 -0.0749995639665
0.6424 -0.0158052559243 -0.0749579336408
0.64245 -0.0179603588591 -0.0749123955292
0.6425 -0.020057056341 -0.0748619630717
0.64255 -0.0220979161669 -0.0748053953555
0.6426 -0.0240861728829 -0.0747411365805
0.64265 -0.02602573246 -0.0746672416716
0.6427 -0.0279211921087 -0.0745812850528
0.64275 -0.0297778572668 -0.0744802484793
0.6428 -0.031601742684 -0.0743603832907
0.64285 -0.0333995407386 -0.0742170409336
0.6429 -0.0351785461365 -0.0740444645887
0.64295 -0.0369465168773 -0.0738355326215
0.643 -0.0387114576336 -0.0735814427783
0.64305 -0.0404812958864 -0.073271322955
0.6431 -0.0422634242528 -0.0728917512774
0.64315 -0.0440640702606 -0.072426163403
0.6432 -0.0458874683958 -0.0718541194545
0.64325 -0.0477348206986 -0.0711503945867
0.6433 -0.0496030962329 -0.0702838460133
0.64335 -0.0514837994094 -0.0692159911721
0.6434 -0.0533619796217 -0.0678992024762
0.64345 -0.0552158841379 -0.0662743702284
0.6435 -0.0570177318424 -0.0642677814928
0.64355 -0.0587359578416 -0.0617867469362
0.6436 -0.060338879061 -0.0587130418092
0.64365 -0.0617991130348 -0.0548921891206
0.6437 -0.0630975596357 -0.0501142966001
0.64375 -0.0642257139395 -0.0440772546095
0.6438 -0.0651856812401 -0.036314892778
0.64385 -0.0659881715673 -0.0260729799876
0.6439 -0.0666494242663 -0.0122144415859
0.64395 -0.0671881100231 0.00619963438693
0.644 -0.0676229119165 0.0269007386363
0.64405 -0.0679710120418 0.0416795077588
0.6441 -0.0682473793486 0.0462497991764
0.64415 -0.0684646116756 0.0464387435064
0.6442 -0.0686330934435 0.0459885713687
0.64425 -0.0687612894929 0.0452865549842
0.6443 -0.0688560704313 0.0443801968411
0.64435 -0.068923013173 0.0432701472842
0.6444 -0.0689666582683 0.0419681094197
0.64445 -0.0689907185214 0.0404737189974
0.6445 -0.0689982459481 0.0387968511852
0.64455 -0.0689917620318 0.036965987698
0.6446 -0.0689733608206 0.0350011839143
0.64465 -0.0689447888714 0.032915837726
0.6447 -0.0689075093439 0.0307287154132
0.64475 -0.0688627519256 0.0284547612191
0.6448 -0.0688115538062 0.0261108760105
0.64485 -0.0687547917498 0.0237111697814
0.6449 -0.0686932091566 0.0212698739696
0.64495 -0.0686274372405 0.0187989887973
0.645 -0.0685580134546 0.0163097493696
0.64505 -0.0684853957833 0.0138115522281
0.6451 -0.0684099756106 0.0113126925321
0.64515 -0.0683320875116 0.00881995969062
0.6452 -0.0682520184207 0.00633900408744
0.64525 -0.0681700143901 0.00387426716661
0.6453 -0.0680862872337 0.00142915629741
0.64535 -0.0680010191931 -0.000993875518794
0.6454 -0.0679143678235 -0.00339326125989
0.64545 -0.0678264691964 -0.00576819644087
0.6455 -0.067737441543 -0.00811864491231
0.64555 -0.0676473874223 -0.0104452416108
0.6456 -0.0675563964839 -0.0127493775088
0.64565 -0.0674645468933 -0.0150331903167
0.6457 -0.0673719074673 -0.0172997641002
0.64575 -0.0672785385712 -0.0195532756257
0.6458 -0.0671844937961 -0.0217993685004
0.64585 -0.0670898204799 -0.02404552851
0.6459 -0.0669945610578 -0.026301699647
0.64595 -0.0668987533096 -0.0285809495105
0.646 -0.0668024314703 -0.0309003657684
0.64605 -0.0667056262829 -0.0332819953886
0.6461 -0.0666083659381 -0.0357538816539
0.64615 -0.0665106759845 -0.0383508507185
0.6462 -0.0664125801396 -0.0411146592247
0.64625 -0.0663141000991 -0.0440923794172
0.6463 -0.066215256256 -0.0473311969761
0.64635 -0.0661160674371 -0.0508664439617
0.6464 -0.0660165515536 -0.0546990687213
0.64645 -0.065916725282 -0.0587609809439
0.6465 -0.0658166046657 -0.0628778483422
0.64655 -0.0657162047573 -0.0667622170943
0.6466 -0.0656155401823 -0.0700849267043
0.64665 -0.0655146247544 -0.0726209735059
0.6467 -0.0654134720108 -0.074354970448
0.64675 -0.0653120948079 -0.0754418487129
0.6468 -0.0652105058335 -0.076085889266
0.64685 -0.0651087171887 -0.076456718257
0.6469 -0.0650067408845 -0.076668315074
0.64695 -0.0649045884133 -0.0767894261514
0.647 -0.0648022712324 -0.0768594017378
0.64705 -0.0646998003283 -0.0769003071173
0.6471 -0.0645971866902 -0.0769244810876
0.64715 -0.0644944408698 -0.0769388752975
0.6472 -0.0643915734458 -0.0769474541365
0.64725 -0.0642885945795 -0.0769525140595
0.6473 -0.0641855144737 -0.0769554051363
0.64735 -0.064082342926 -0.0769569355481
0.6474 -0.0639790897829 -0.0769575950837
0.64745 -0.0638757644928 -0.0769576868642
0.6475 -0.0637723765565 -0.0769573994605
0.64755 -0.0636689350809 -0.0769568536178
0.6476 -0.0635654492266 -0.0769561258249
0.64765 -0.0634619277628 -0.0769552669555
0.6477 -0.0633583795128 -0.0769543093476
0.64775 -0.0632548129089 -0.0769532755816
0.6478 -0.0631512364354 -0.076952179665
0.64785 -0.0630476581834 -0.0769510321121
0.6479 -0.0629440862916 -0.0769498389452
0.64795 -0.0628405285017 -0.0769486052735
0.648 -0.0627369925958 -0.0769473334864
0.64805 -0.0626334859528 -0.0769460261517
0.6481 -0.0625300159836 -0.07694468394
0.64815 -0.0624265896881 -0.0769433081625
